# Unsteady data 
 # Iteration, Number of cell, Number of conservative variable, Initial residual 
 # 60 7325 5   0.0024639877121193 202.43519926103164 291.88208393584466 0.0 216037203.46937272
1.270877369627971751e-02	3.571915568075400227e+00	-3.540382180835516257e-01	0.000000000000000000e+00	3.162165500179711671e+03	1.256870282517883602e-02	3.528286080552056614e+00	-3.406077054236981705e-01	0.000000000000000000e+00	3.205729155187689685e+03
9.433303334102798032e-03	1.469704061165753695e+00	-1.828898767784348581e-02	0.000000000000000000e+00	2.123256556907605045e+03	9.021909524843959791e-03	1.229481143181768932e+00	-2.186218440312967179e-02	0.000000000000000000e+00	1.966299493911486252e+03
1.086323761881359019e-02	2.298667602167408841e+00	-2.269731164684286040e-01	0.000000000000000000e+00	2.703190508047795447e+03	1.035712294353355149e-02	1.975980103181740111e+00	-2.076531332993939161e-01	0.000000000000000000e+00	2.486335356992768538e+03
1.234149526984692005e-02	3.076339078201018040e+00	3.776673609032726864e-01	0.000000000000000000e+00	3.355795334854810335e+03	1.250561471047982771e-02	3.126985261731099808e+00	3.830494335916159732e-01	0.000000000000000000e+00	3.415717704839658836e+03
1.217110463905602021e-02	3.066194649100878689e+00	3.130140703560275739e-01	0.000000000000000000e+00	3.306524094647727907e+03	1.232799547295608360e-02	3.129089176061644384e+00	3.134949757681581572e-01	0.000000000000000000e+00	3.369322082569527083e+03
7.784608279004504548e-03	8.446417879878852508e-01	-5.718271797277121177e-02	0.000000000000000000e+00	1.570418115502205865e+03	7.827475430951337521e-03	8.430005324815467160e-01	-5.547608779149770797e-02	0.000000000000000000e+00	1.581752458198040813e+03
7.754459210764486597e-03	8.369501157527741153e-01	-8.030435921079377704e-02	0.000000000000000000e+00	1.561688291724070268e+03	7.800768018555893392e-03	8.377312759114310392e-01	-7.793723544035445483e-02	0.000000000000000000e+00	1.574154940335585707e+03
9.595154665894334300e-03	1.539091613703831740e+00	4.606993617097804306e-02	0.000000000000000000e+00	2.185329375759579307e+03	9.179289210685283654e-03	1.290800067339666901e+00	4.111272108983871076e-02	0.000000000000000000e+00	2.022930271922450402e+03
9.019827247072688056e-03	1.342986788696018063e+00	2.093444154207043870e-02	0.000000000000000000e+00	1.984033080148829185e+03	8.705167397039276223e-03	1.142447387596108532e+00	1.941270966563766673e-02	0.000000000000000000e+00	1.863826100613315475e+03
1.184425105476654555e-02	2.770950175118964243e+00	-1.481703553958390318e-01	0.000000000000000000e+00	3.110869311763960468e+03	1.152630914497082375e-02	2.538179430396942049e+00	-1.496246439602772205e-01	0.000000000000000000e+00	2.960765349719154528e+03
1.229726422231000246e-02	3.056036568969354050e+00	-1.379946859365425160e-01	0.000000000000000000e+00	3.315107822238485369e+03	1.220207803517699835e-02	2.963162198252716539e+00	-1.299193138270168524e-01	0.000000000000000000e+00	3.261886633732248356e+03
7.541390691076123656e-03	8.572911880070952506e-01	-1.932778255102232945e-01	0.000000000000000000e+00	1.509199782471891695e+03	7.590630027765088959e-03	8.596700024183777655e-01	-1.884660419175852586e-01	0.000000000000000000e+00	1.522383515928910583e+03
7.449032763661143398e-03	8.619846205461277888e-01	-2.197636956443039247e-01	0.000000000000000000e+00	1.487242861766835404e+03	7.494770722718280612e-03	8.640163571666765741e-01	-2.145383226242347230e-01	0.000000000000000000e+00	1.499320106150901211e+03
1.432369344126820966e-02	4.237475198578791513e+00	4.767393538670011699e-01	0.000000000000000000e+00	3.188709015739689221e+03	1.403719033080618947e-02	4.134412668599181551e+00	4.587694967055762074e-01	0.000000000000000000e+00	3.227103579281497787e+03
1.288321070091517397e-02	3.457327673377672550e+00	6.195060915955221681e-01	0.000000000000000000e+00	3.076075312473677513e+03	1.273921645280032960e-02	3.426521994369685409e+00	6.006310371896514955e-01	0.000000000000000000e+00	3.128338163278503089e+03
1.217942082665381467e-02	3.094116583581923763e+00	-2.064122679998740828e-01	0.000000000000000000e+00	3.316311043736001920e+03	1.233750778122210540e-02	3.145400641088813121e+00	-2.071445184104712678e-01	0.000000000000000000e+00	3.376180794943336423e+03
1.242517769099538323e-02	3.151300157913728750e+00	-2.315507563136812719e-01	0.000000000000000000e+00	3.383585987384900818e+03	1.247245433204341968e-02	3.145384056085912761e+00	-2.270817882371332641e-01	0.000000000000000000e+00	3.394316235986153515e+03
1.067371222320307941e-02	2.172782171165368759e+00	2.174844940529568338e-01	0.000000000000000000e+00	2.625779691191089569e+03	1.013964669037237774e-02	1.841373887360596262e+00	1.871812172341157932e-01	0.000000000000000000e+00	2.400726808377581165e+03
1.148640115269294534e-02	2.554455807455531247e+00	3.863478437359559869e-01	0.000000000000000000e+00	2.955715105052656781e+03	1.103309456871832787e-02	2.270690198255382874e+00	3.671528915799737725e-01	0.000000000000000000e+00	2.757212771522680669e+03
7.310523271091334471e-03	9.194494547619522784e-01	-2.802419737474769468e-01	0.000000000000000000e+00	1.460081129554057497e+03	7.366393358493565288e-03	9.245316680336561621e-01	-2.763286427440346249e-01	0.000000000000000000e+00	1.475004679042688167e+03
7.470448952634439407e-03	8.790893469179767994e-01	-2.354679458511820533e-01	0.000000000000000000e+00	1.494841775882477123e+03	7.524269519055272817e-03	8.831110571449596325e-01	-2.312952394858455996e-01	0.000000000000000000e+00	1.509365987403317604e+03
9.582723722765871047e-03	1.552561419534969067e+00	-1.801822947693727250e-01	0.000000000000000000e+00	2.186252849764704024e+03	9.138260482782167154e-03	1.289902116235633889e+00	-1.553183265551495162e-01	0.000000000000000000e+00	2.012753135140615086e+03
1.008486867506670423e-02	1.940189357257747993e+00	-3.090558839895951038e-01	0.000000000000000000e+00	2.406690000743318706e+03	9.572425042787923236e-03	1.618237477714174588e+00	-2.670191576467763617e-01	0.000000000000000000e+00	2.194697889268615199e+03
1.210842603822465287e-02	3.244274905967047928e+00	1.021163329630868782e-01	0.000000000000000000e+00	3.171714230934519946e+03	1.209981060590643691e-02	3.238918475098844230e+00	1.020722160588751759e-01	0.000000000000000000e+00	3.216189779115513375e+03
1.260815158126428644e-02	3.492095982634976004e+00	1.267178351808586623e-01	0.000000000000000000e+00	3.146437182142125039e+03	1.248389210133177968e-02	3.449048836356852998e+00	1.246220166169773463e-01	0.000000000000000000e+00	3.189944022141896767e+03
1.152562771034735742e-02	2.668448959254077657e+00	2.082715845343261207e-01	0.000000000000000000e+00	2.990303108684873223e+03	1.110986497846439686e-02	2.390921250261594189e+00	1.862876936303164976e-01	0.000000000000000000e+00	2.801983741749483215e+03
1.043549623685650560e-02	1.985104391033722049e+00	2.410280739551781959e-01	0.000000000000000000e+00	2.519832476695459263e+03	9.929774328921980517e-03	1.668473525102911248e+00	2.209975301985979135e-01	0.000000000000000000e+00	2.308933295559824273e+03
1.199230253050645803e-02	3.168756823342087969e+00	-2.976684145148196167e-02	0.000000000000000000e+00	3.242597273885591676e+03	1.207719735650771009e-02	3.193640445439564157e+00	-2.867924418014005522e-02	0.000000000000000000e+00	3.290197450384149306e+03
1.197050678029758577e-02	3.169776325058549560e+00	3.743445463830101516e-02	0.000000000000000000e+00	3.180973995418738468e+03	1.200760449400397993e-02	3.178306703195814542e+00	3.890369263632854208e-02	0.000000000000000000e+00	3.225845743659713662e+03
8.093129519020074436e-03	9.427642962408460114e-01	1.991260762837447629e-01	0.000000000000000000e+00	1.670133565272621581e+03	7.976019392323471444e-03	8.657574143568897984e-01	1.798439389210079176e-01	0.000000000000000000e+00	1.627945587551943845e+03
8.244723210708997801e-03	9.740922970554567462e-01	1.478962440344049889e-01	0.000000000000000000e+00	1.713845670964773035e+03	8.102479084191505435e-03	8.848667725656489402e-01	1.387276030154860618e-01	0.000000000000000000e+00	1.662853352911542970e+03
7.804701440512718143e-03	8.369586894208244088e-01	-1.400012750588346209e-03	0.000000000000000000e+00	1.575142609474969959e+03	7.845881165011328248e-03	8.353425775843347223e-01	-1.342961541378370673e-03	0.000000000000000000e+00	1.586017728321947516e+03
7.909505004503733158e-03	8.639306211699205873e-01	3.150027118193778758e-02	0.000000000000000000e+00	1.606524882280267320e+03	7.919497818671778974e-03	8.449602919362100284e-01	2.994507376059754589e-02	0.000000000000000000e+00	1.607075044935151709e+03
7.602991872805861355e-03	8.454523234710986657e-01	-1.694752942161043552e-01	0.000000000000000000e+00	1.524836149572285649e+03	7.655268387724056649e-03	8.486032849164254488e-01	-1.655404321045221838e-01	0.000000000000000000e+00	1.538931569774848867e+03
7.670394749117887163e-03	8.497879723768931859e-01	-1.347330153444585010e-01	0.000000000000000000e+00	1.541069182805309993e+03	7.720366828820719729e-03	8.518267862362165488e-01	-1.313364881033372011e-01	0.000000000000000000e+00	1.554586207594372354e+03
1.215170187726823635e-02	3.042125144493259548e+00	-4.428855156037243002e-01	0.000000000000000000e+00	3.299128118769185676e+03	1.230866691121816799e-02	3.107446159751808601e+00	-4.423182978623639849e-01	0.000000000000000000e+00	3.362610134180313253e+03
1.206509350135366761e-02	3.083450727520598011e+00	-3.963378726536282981e-01	0.000000000000000000e+00	3.280939722952535249e+03	1.220749023782066386e-02	3.140158734925303285e+00	-3.981352172733127470e-01	0.000000000000000000e+00	3.340228933693548242e+03
7.509938328410694329e-03	8.707767780090590604e-01	-2.122641315066562673e-01	0.000000000000000000e+00	1.503225268826269030e+03	7.562979147650677331e-03	8.747748548078352337e-01	-2.079733248533306156e-01	0.000000000000000000e+00	1.517584352753780422e+03
7.496372727449306800e-03	8.620615619508323890e-01	-2.161267584116003670e-01	0.000000000000000000e+00	1.499504672182200920e+03	7.547768985896111983e-03	8.655121390619099353e-01	-2.113370249264315270e-01	0.000000000000000000e+00	1.513369376339617702e+03
1.596162318018867765e-02	5.021388438242810892e+00	-3.342640627628551964e-01	0.000000000000000000e+00	3.253067789848610573e+03	1.573217353839002561e-02	4.920353790155600926e+00	-3.246647617074391867e-01	0.000000000000000000e+00	3.294356957988201430e+03
1.469101713160121496e-02	4.416206912306300580e+00	-4.083170503984575594e-01	0.000000000000000000e+00	3.226693917554087420e+03	1.439702932628519200e-02	4.313395735285648236e+00	-3.903263404210893794e-01	0.000000000000000000e+00	3.266608398663541720e+03
9.518218507161833528e-03	1.499870364748999485e+00	-1.159381011379717746e-01	0.000000000000000000e+00	2.155017824021520028e+03	9.092348564636185126e-03	1.252456616348800456e+00	-9.989280125379386421e-02	0.000000000000000000e+00	1.991327130553842380e+03
8.525065576499370884e-03	1.086086575656934672e+00	-7.873443133965986329e-02	0.000000000000000000e+00	1.805405476473363933e+03	8.322981368428033003e-03	9.611218430012526959e-01	-7.236782267901235854e-02	0.000000000000000000e+00	1.732254019030372774e+03
9.419919972815776407e-03	5.160454950125055618e+00	-1.503283414713922454e-02	0.000000000000000000e+00	2.280014462390022800e+03	9.975640155696068045e-03	5.337435194704201358e+00	-1.308680111825832187e-02	0.000000000000000000e+00	2.374359531252944180e+03
1.169600368550832541e-02	5.784238686894376258e+00	1.154385719611524530e-01	0.000000000000000000e+00	2.653761960386524152e+03	1.237602196970522678e-02	5.933625608204179613e+00	9.784152560320476255e-02	0.000000000000000000e+00	2.756072199471973363e+03
7.186119786656915316e-03	9.428947466417531009e-01	-3.737591735311746044e-01	0.000000000000000000e+00	1.434925696758159802e+03	7.242840838357914729e-03	9.479604225018926078e-01	-3.712397021451571133e-01	0.000000000000000000e+00	1.450024110367111007e+03
6.981274255267520649e-03	1.002287416822630783e+00	-4.476569570290067634e-01	0.000000000000000000e+00	1.394307100752996803e+03	7.040946610083342536e-03	1.008741614773594808e+00	-4.462589953032903844e-01	0.000000000000000000e+00	1.410106525751250501e+03
1.205925654131996712e-02	3.082913104614025457e+00	-2.302972120486155017e-01	0.000000000000000000e+00	3.278744720254614549e+03	1.219287745038235594e-02	3.125012131744071109e+00	-2.300913370468654073e-01	0.000000000000000000e+00	3.332942614237577800e+03
1.202185410888646604e-02	3.057643682176274691e+00	-4.090969697787591453e-01	0.000000000000000000e+00	3.259411193133010329e+03	1.214245429806578430e-02	3.107829459678159267e+00	-4.062545299655262454e-01	0.000000000000000000e+00	3.312337022292094844e+03
1.223655036793737383e-02	3.118569780660116031e+00	2.605616226609369090e-01	0.000000000000000000e+00	3.336140867989839080e+03	1.240033648328445551e-02	3.179399483346552202e+00	2.649463757616056236e-01	0.000000000000000000e+00	3.400587738031569643e+03
1.229457369145710473e-02	3.077457833817125454e+00	1.523609379017646925e-01	0.000000000000000000e+00	3.336810161757442984e+03	1.245740635763360749e-02	3.126262103647524437e+00	1.565204156185742435e-01	0.000000000000000000e+00	3.396001545093331515e+03
7.667126946465875961e-03	8.385901556957925385e-01	1.303660352968700475e-01	0.000000000000000000e+00	1.540662627061806688e+03	7.718252788301408623e-03	8.408594849897522705e-01	1.266931816903306141e-01	0.000000000000000000e+00	1.554446583463730349e+03
7.581060522290080685e-03	8.622589764384037681e-01	1.822779460008707164e-01	0.000000000000000000e+00	1.520285046819102718e+03	7.634257185952713493e-03	8.652936913594401203e-01	1.786301714834741261e-01	0.000000000000000000e+00	1.534674966399401001e+03
1.681236853520318153e-02	5.858850439398096022e+00	2.908246689625780257e-01	0.000000000000000000e+00	3.235186869694853158e+03	1.698500264183139610e-02	5.846044381503728182e+00	2.966224751832876594e-01	0.000000000000000000e+00	3.284803839725021589e+03
1.638936402549555707e-02	5.829890760310289188e+00	3.960346711849799251e-01	0.000000000000000000e+00	3.164557072504929693e+03	1.661857664481124208e-02	5.832959902104286165e+00	4.115920532595550574e-01	0.000000000000000000e+00	3.215496796525751051e+03
7.613669734207533304e-03	8.293945034121730231e-01	1.942222734176956567e-01	0.000000000000000000e+00	1.525048384117942305e+03	7.644138356066657036e-03	8.266980149858186300e-01	1.886780403783302751e-01	0.000000000000000000e+00	1.532771086906557684e+03
7.535447949654718383e-03	8.345217619796496678e-01	2.035426750830227061e-01	0.000000000000000000e+00	1.506168481812816026e+03	7.567326626715500763e-03	8.316469809195428109e-01	1.977571093369954736e-01	0.000000000000000000e+00	1.514100703510502171e+03
1.230871480710279790e-02	3.178111773013310160e+00	-9.437829380924755290e-03	0.000000000000000000e+00	3.367486573433561261e+03	1.245006141531473411e-02	3.229552844526862643e+00	-8.106474935718723657e-03	0.000000000000000000e+00	3.422067202884847120e+03
1.224513557663055481e-02	3.062327636482326199e+00	1.229001393740099812e-01	0.000000000000000000e+00	3.322720579252269090e+03	1.241036575558175821e-02	3.115756521486748198e+00	1.227792004250202462e-01	0.000000000000000000e+00	3.384075815442838120e+03
1.184336472433050562e-02	2.978991600971246267e+00	4.123403145781621149e-01	0.000000000000000000e+00	3.187125434118785506e+03	1.196238027315526219e-02	3.023351248406708880e+00	4.078211108129364271e-01	0.000000000000000000e+00	3.237379593067293172e+03
1.185087358587130768e-02	3.029446137173526399e+00	3.222295406062163359e-01	0.000000000000000000e+00	3.190435926937504973e+03	1.195374854126285934e-02	3.067526820736313997e+00	3.171699716368526212e-01	0.000000000000000000e+00	3.239951954261601713e+03
1.415588424012112836e-02	4.187255624489569783e+00	-2.734420553647378682e-01	0.000000000000000000e+00	3.218093098683491462e+03	1.387375652167523697e-02	4.091451275464929260e+00	-2.596749148182885825e-01	0.000000000000000000e+00	3.257566381516059209e+03
1.375960944885178810e-02	4.091869496951901830e+00	-1.142219969117010819e-01	0.000000000000000000e+00	3.144643027465584055e+03	1.350448945753000146e-02	3.998848138311682732e+00	-1.074625641833868162e-01	0.000000000000000000e+00	3.186069474946945320e+03
1.238756592821860063e-02	3.144718311363143837e+00	-3.446712168459776238e-01	0.000000000000000000e+00	3.382241876289455831e+03	1.247972448159175192e-02	3.155718232769934684e+00	-3.468050343904665045e-01	0.000000000000000000e+00	3.412149091519268495e+03
1.235821648346378115e-02	3.160794612893641276e+00	-3.023001724023292591e-01	0.000000000000000000e+00	3.377882513068472690e+03	1.248850974804516754e-02	3.201944935865695285e+00	-2.982836122158069592e-01	0.000000000000000000e+00	3.425940137996574322e+03
