# Unsteady data 
 # Iteration, Number of cell, Number of conservative variable, Initial residual 
 # 3 9359 5   1.6686143732139401e-06 1.5601867527514521 0.03923747457821487 0.0 587995.0747249549
1.015733080229373547e-04	1.057113036550039187e-02	-1.290393290554773739e-04	0.000000000000000000e+00	2.268881962731032331e+01	1.001144824948381479e-04	1.004366641770599797e-02	-1.128141018631036600e-05	0.000000000000000000e+00	2.219167835801904332e+01
1.014639578645221162e-04	1.050441591615636043e-02	-1.143466418968577217e-04	0.000000000000000000e+00	2.265068875021720629e+01	1.001025546216242055e-04	1.003678555123262844e-02	-9.455490311061024109e-06	0.000000000000000000e+00	2.218761271461894680e+01
1.013631997290738950e-04	1.043933151885370267e-02	-9.903238346750465389e-05	0.000000000000000000e+00	2.261579392396969368e+01	1.000924086971654962e-04	1.003024103555114413e-02	-7.632207027315413613e-06	0.000000000000000000e+00	2.218418097750749496e+01
1.012717681995357893e-04	1.037584524692495430e-02	-8.313323980943003650e-05	0.000000000000000000e+00	2.258439211624621024e+01	1.000841309896066255e-04	1.002396562321430408e-02	-5.791490624577999429e-06	0.000000000000000000e+00	2.218142093935197678e+01
1.011904208367907340e-04	1.031391236716407318e-02	-6.668842567856497034e-05	0.000000000000000000e+00	2.255674348767069759e+01	1.000778276886053411e-04	1.001788254408331365e-02	-3.908504963582506506e-06	0.000000000000000000e+00	2.217937994019441561e+01
1.011200247676062678e-04	1.025347988908086039e-02	-4.973126830216628675e-05	0.000000000000000000e+00	2.253314158971327075e+01	1.000736331599588725e-04	1.001190382271174330e-02	-1.951737922118866686e-06	0.000000000000000000e+00	2.217811913877207886e+01
1.010614083880319964e-04	1.019444876026110065e-02	-3.229209523811105983e-05	0.000000000000000000e+00	2.251385475595308350e+01	1.000717005415940517e-04	1.000592381738206645e-02	1.174047838406840698e-07	0.000000000000000000e+00	2.217770899331891243e+01
1.010154364788204748e-04	1.013666388689229286e-02	-1.438330554526902539e-05	0.000000000000000000e+00	2.249915704218521739e+01	1.000722095992826865e-04	9.999813962609531773e-03	2.347548367013219835e-06	0.000000000000000000e+00	2.217823387240942523e+01
1.009829233716813790e-04	1.007989814175054219e-02	3.988375490610904337e-06	0.000000000000000000e+00	2.248927812758000044e+01	1.000753681186299592e-04	9.993418356674908798e-03	4.796758737492982596e-06	0.000000000000000000e+00	2.217978823200980187e+01
1.009646449099776250e-04	1.002381990005211249e-02	2.284310834215044138e-05	0.000000000000000000e+00	2.248442585867272925e+01	1.000814150940421257e-04	9.986542964714593962e-03	7.536858514117217357e-06	0.000000000000000000e+00	2.218248105876245191e+01
1.009613169714212896e-04	9.968010427410207291e-03	4.220244301368090208e-05	0.000000000000000000e+00	2.248474579492018677e+01	1.000906361189325927e-04	9.978955385427271119e-03	1.065060055388647666e-05	0.000000000000000000e+00	2.218643189049319631e+01
1.009736036041600731e-04	9.911911132490191373e-03	6.211638481402275531e-05	0.000000000000000000e+00	2.249035099350859923e+01	1.001033669719156240e-04	9.970365914387211911e-03	1.423786938164030977e-05	0.000000000000000000e+00	2.219177721368469491e+01
1.010021500733074116e-04	9.854879057677007684e-03	8.262431494156444590e-05	0.000000000000000000e+00	2.250129180006760166e+01	1.001200237293848819e-04	9.960432972813286490e-03	1.840943582062752457e-05	0.000000000000000000e+00	2.219866459952374171e+01
1.010474981761305257e-04	9.796092077469622031e-03	1.037900112905899169e-04	0.000000000000000000e+00	2.251756404637694331e+01	1.001410888339657526e-04	9.948729408733585078e-03	2.329594990966330102e-05	0.000000000000000000e+00	2.220725851315378208e+01
1.011101463240718091e-04	9.734663248103134561e-03	1.256462106460283262e-04	0.000000000000000000e+00	2.253910403443668287e+01	1.001671550462702748e-04	9.934760547289155780e-03	2.903524503397683190e-05	0.000000000000000000e+00	2.221772945616413963e+01
1.011905058441780531e-04	9.669494352121140238e-03	1.482411006481981828e-04	0.000000000000000000e+00	2.256576077546712966e+01	1.001988955281111853e-04	9.917906454280400394e-03	3.578604971215606243e-05	0.000000000000000000e+00	2.223026120555693552e+01
1.012888955772240171e-04	9.599460200241098640e-03	1.715684052572298546e-04	0.000000000000000000e+00	2.259738619170666851e+01	1.002371231480127250e-04	9.897461351223350509e-03	4.370592201458597980e-05	0.000000000000000000e+00	2.224503512963789831e+01
1.014055988421133577e-04	9.523184736846330989e-03	1.956266406978846256e-04	0.000000000000000000e+00	2.263361571077420109e+01	1.002827094505055446e-04	9.872537151699650043e-03	5.297124508386312790e-05	0.000000000000000000e+00	2.226223048356315815e+01
1.015404697252465533e-04	9.439331742861167135e-03	2.203313639020145214e-04	0.000000000000000000e+00	2.267428860636936605e+01	1.003366592154431068e-04	9.842149873427052595e-03	6.373937195561291049e-05	0.000000000000000000e+00	2.228200933914871484e+01
1.016938281504141341e-04	9.346276377884104800e-03	2.456026384257013404e-04	0.000000000000000000e+00	2.271865749570872239e+01	1.004000058826874723e-04	9.805061385880614253e-03	7.618052716773076596e-05	0.000000000000000000e+00	2.230450109056974739e+01
1.018646742727684915e-04	9.242566168447931621e-03	2.712363208211169088e-04	0.000000000000000000e+00	2.276685552904616117e+01	1.004738965254358513e-04	9.759949652493533565e-03	9.041673485863386053e-05	0.000000000000000000e+00	2.232983090813432980e+01
1.020538680900336608e-04	9.126304694291868802e-03	2.970776250053899195e-04	0.000000000000000000e+00	2.281728684621420200e+01	1.005594325257158834e-04	9.705140102407893918e-03	1.065750560740868634e-04	0.000000000000000000e+00	2.235799245362328236e+01
1.022582732876466723e-04	8.996211339349266187e-03	3.227219270668500880e-04	0.000000000000000000e+00	2.287109637591232314e+01	1.006576679649304738e-04	9.638954293844448698e-03	1.246813420099624186e-04	0.000000000000000000e+00	2.238909160384965702e+01
1.024805761058724340e-04	8.849799917146097122e-03	3.480479789284543946e-04	0.000000000000000000e+00	2.292466149226992300e+01	1.007696559710605753e-04	9.559217788304912727e-03	1.447743971517814797e-04	0.000000000000000000e+00	2.242277230027458401e+01
1.027133739338546826e-04	8.687034856617942974e-03	3.722425864218899478e-04	0.000000000000000000e+00	2.298197384915802033e+01	1.008960401699397530e-04	9.464011086825530744e-03	1.666876137517559863e-04	0.000000000000000000e+00	2.245938622444646882e+01
1.029640157294426495e-04	8.503150934694236190e-03	3.956130891519978585e-04	0.000000000000000000e+00	2.303474662560120123e+01	1.010378675398029776e-04	9.350501931091496216e-03	1.903775269939034958e-04	0.000000000000000000e+00	2.249762943395970893e+01
1.032165574522316150e-04	8.302981632005690046e-03	4.163461013986426303e-04	0.000000000000000000e+00	2.309363722687980314e+01	1.011945542891524665e-04	9.217099406649826090e-03	2.152674862480838142e-04	0.000000000000000000e+00	2.253904109658034827e+01
1.034882014601366817e-04	8.073554658261521827e-03	4.361812882474060907e-04	0.000000000000000000e+00	2.314038192920800441e+01	1.013677133151774537e-04	9.059526355959902216e-03	2.414868639614246848e-04	0.000000000000000000e+00	2.257965644813484118e+01
1.037486426176736161e-04	7.835304845394191683e-03	4.510084615155468372e-04	0.000000000000000000e+00	2.319978495307547206e+01	1.015543539986079170e-04	8.878817108073014733e-03	2.674105302032578064e-04	0.000000000000000000e+00	2.262508710483545471e+01
1.040327511745018149e-04	7.550134378953245531e-03	4.658439090491883197e-04	0.000000000000000000e+00	2.323407578458252232e+01	1.017582438193700864e-04	8.665400777551346412e-03	2.944471620518983573e-04	0.000000000000000000e+00	2.266422714818148165e+01
1.042871537136414513e-04	7.280971903955119756e-03	4.722842874242680409e-04	0.000000000000000000e+00	2.329448852786590152e+01	1.019714433838165088e-04	8.431217148692859639e-03	3.179913983541151007e-04	0.000000000000000000e+00	2.271374711583493777e+01
1.045739445699138658e-04	6.924900693914030729e-03	4.806970951671296383e-04	0.000000000000000000e+00	2.330875601978488376e+01	1.022025429627300831e-04	8.147274491435567076e-03	3.439419972051704954e-04	0.000000000000000000e+00	2.274512121184728386e+01
1.048080020744669987e-04	6.644726462715265514e-03	4.772581517293934708e-04	0.000000000000000000e+00	2.337253166713938768e+01	1.024360587383980496e-04	7.862396029234075892e-03	3.600528153776624439e-04	0.000000000000000000e+00	2.280098566786752912e+01
1.050894975787150569e-04	6.194449646123048603e-03	4.770953773643370156e-04	0.000000000000000000e+00	2.335938734157079111e+01	1.026887465960626186e-04	7.486067869117153141e-03	3.833700044494073246e-04	0.000000000000000000e+00	2.281550957107059574e+01
1.052925390049282769e-04	5.939550882304724111e-03	4.650627067053043841e-04	0.000000000000000000e+00	2.343063666520017563e+01	1.029359485366386820e-04	7.171895662020632070e-03	3.862151526108193551e-04	0.000000000000000000e+00	2.288357188443810131e+01
1.055672297416399247e-04	5.362658079597147631e-03	4.519179984589647347e-04	0.000000000000000000e+00	2.338531000776486124e+01	1.032044507883769465e-04	6.666780900132772761e-03	4.050673299540823429e-04	0.000000000000000000e+00	2.287015655182941387e+01
1.057394592412940122e-04	5.184292470287505186e-03	4.372703091282829956e-04	0.000000000000000000e+00	2.346955377021381040e+01	1.034644635622999394e-04	6.374164751398176190e-03	3.913787523994371391e-04	0.000000000000000000e+00	2.296041136856402431e+01
1.060244975185545253e-04	4.444145438534018167e-03	4.032755669679936894e-04	0.000000000000000000e+00	2.339431672190583456e+01	1.037513785403469934e-04	5.683387162663540437e-03	4.003607628862450025e-04	0.000000000000000000e+00	2.291007631508394127e+01
1.061878686232408585e-04	4.398534296259001657e-03	3.968465142260681005e-04	0.000000000000000000e+00	2.349882242731501591e+01	1.040395189054688709e-04	5.495135494041322559e-03	3.752335633405343672e-04	0.000000000000000000e+00	2.303562848354160408e+01
1.065323622113802766e-04	3.464821876237613590e-03	3.315037644339846731e-04	0.000000000000000000e+00	2.340670846289045315e+01	1.043695107004904450e-04	4.545976132277095710e-03	3.607623773144677960e-04	0.000000000000000000e+00	2.294838748354938573e+01
1.067420497234140278e-04	3.596444016968432158e-03	3.458316586565529671e-04	0.000000000000000000e+00	2.354205815836703408e+01	1.047315251844120967e-04	4.560011711162787612e-03	3.413582126914746148e-04	0.000000000000000000e+00	2.312374554238304825e+01
1.072309965762837508e-04	2.454103849976018836e-03	2.392709208229324216e-04	0.000000000000000000e+00	2.345615574147063143e+01	1.051660043054575093e-04	3.283231235223346180e-03	2.816040253344497305e-04	0.000000000000000000e+00	2.301455241930921147e+01
1.075468918485100853e-04	2.781520369102607419e-03	2.831606475169720269e-04	0.000000000000000000e+00	2.363159264433836881e+01	1.056702788385131749e-04	3.577159447289233758e-03	2.915827610940068025e-04	0.000000000000000000e+00	2.325152248646215014e+01
1.081790554811689573e-04	1.422085750582459916e-03	1.289592246807068430e-04	0.000000000000000000e+00	2.355367715542669771e+01	1.062246803219177023e-04	1.922128932617274150e-03	1.646961359029467027e-04	0.000000000000000000e+00	2.312929203392603483e+01
1.083361201980930297e-04	1.933149553086866562e-03	2.045737265840043826e-04	0.000000000000000000e+00	2.370922924320245073e+01	1.066989788924749868e-04	2.518350565035443276e-03	2.207254707898955240e-04	0.000000000000000000e+00	2.338308636907465754e+01
1.082537533346907796e-04	3.106010087933104027e-04	-1.857467541546007281e-07	0.000000000000000000e+00	2.344511173916885127e+01	1.065903887279468935e-04	4.208047455997207358e-04	1.505113308953094466e-05	0.000000000000000000e+00	2.307662819611904936e+01
1.061881579408329454e-04	9.657553135549524007e-04	1.137153263114574602e-04	0.000000000000000000e+00	2.313968492385565412e+01	1.049753320451540984e-04	1.271378906845806872e-03	1.250897462644511352e-04	0.000000000000000000e+00	2.289959115805108780e+01
1.143290790189731775e-04	6.448957035349686673e-02	5.386029040809474800e-04	0.000000000000000000e+00	4.450880017328549343e+01	1.249564184585407552e-04	6.385236959050642758e-02	1.135916033604610249e-03	0.000000000000000000e+00	4.739379648682897539e+01
1.385216445472963246e-04	6.710337405417950152e-02	1.813184243403145315e-03	0.000000000000000000e+00	5.183848649747609016e+01	1.489140069768296409e-04	6.085596544745387748e-02	2.349595950425923188e-03	0.000000000000000000e+00	5.377424073696803219e+01
1.599932146947462589e-04	6.580288475892319411e-02	3.061144763841323977e-03	0.000000000000000000e+00	5.811930395474236377e+01	1.587667060820067370e-04	5.615888880320032972e-02	2.475018092388303441e-03	0.000000000000000000e+00	5.566996759818272267e+01
1.704369093486986014e-04	6.352078624665935536e-02	3.406922275310542321e-03	0.000000000000000000e+00	6.109490036537028601e+01	1.585966834078338474e-04	5.190135980168462948e-02	1.837726031660110761e-03	0.000000000000000000e+00	5.431426735420846796e+01
1.729019665183023668e-04	6.147062538563800860e-02	3.002915239716240012e-03	0.000000000000000000e+00	6.152453241934315287e+01	1.548958715498473747e-04	4.767084149257129477e-02	1.064822567661909223e-03	0.000000000000000000e+00	5.168043742651276062e+01
1.719294947993989090e-04	5.922230816328143826e-02	2.306726920446087233e-03	0.000000000000000000e+00	6.066926564666967892e+01	1.501290076596465566e-04	4.350595009819935299e-02	3.783406725030736954e-04	0.000000000000000000e+00	4.860824621943848456e+01
1.694519864102037770e-04	5.671336054504705348e-02	1.538142783511054802e-03	0.000000000000000000e+00	5.910972498422430021e+01	1.451709449854130484e-04	3.948709484417791543e-02	-1.514428464706706339e-04	0.000000000000000000e+00	4.546189717345323800e+01
1.662610896109096073e-04	5.396800283640490470e-02	8.090851691587821115e-04	0.000000000000000000e+00	5.712265891408826946e+01	1.403157656632121814e-04	3.569085233471948337e-02	-5.171993891390422576e-04	0.000000000000000000e+00	4.241592933781264207e+01
1.626819653181015186e-04	5.104405822469978982e-02	1.759480204683290072e-04	0.000000000000000000e+00	5.486226171419048114e+01	1.356788355456831768e-04	3.217461224906313644e-02	-7.379601774713878074e-04	0.000000000000000000e+00	3.956807355231988765e+01
1.588693357001699595e-04	4.800873909944203960e-02	-3.365211805617016028e-04	0.000000000000000000e+00	5.243658594720203325e+01	1.313233935497777572e-04	2.897486319045478737e-02	-8.432316386554508485e-04	0.000000000000000000e+00	3.697498390330573415e+01
1.549211519471214462e-04	4.492973164264264102e-02	-7.233893924077533814e-04	0.000000000000000000e+00	4.993371914137400580e+01	1.272944392769760321e-04	2.611033869175605898e-02	-8.643139357392833847e-04	0.000000000000000000e+00	3.466543892192284915e+01
1.509151864800716469e-04	4.187046345988829077e-02	-9.926500179903482296e-04	0.000000000000000000e+00	4.742760070973139364e+01	1.236212719252250411e-04	2.358450800940359651e-02	-8.296276424649247838e-04	0.000000000000000000e+00	3.264626912820613569e+01
1.469214801061814529e-04	3.888774149248383494e-02	-1.159804282818583179e-03	0.000000000000000000e+00	4.497951859133085861e+01	1.203182262747873278e-04	2.138874686569833608e-02	-7.623287357060099445e-04	0.000000000000000000e+00	3.090849161788815991e+01
1.430024052973571285e-04	3.602898768740042668e-02	-1.243868983511530217e-03	0.000000000000000000e+00	4.263724741045212596e+01	1.173844108556571533e-04	1.950452817710616668e-02	-6.797454690475091032e-04	0.000000000000000000e+00	2.943201801353446712e+01
1.392138492738356477e-04	3.333152920530341179e-02	-1.264247606247257934e-03	0.000000000000000000e+00	4.043627505663926058e+01	1.148081401534236593e-04	1.790657796207633171e-02	-5.937393205030558731e-04	0.000000000000000000e+00	2.819088055795621983e+01
1.356023351028111889e-04	3.082181887939352410e-02	-1.238836641305310392e-03	0.000000000000000000e+00	3.840010954583055280e+01	1.125692222322167182e-04	1.656521061681365606e-02	-5.116861677368327987e-04	0.000000000000000000e+00	2.715645990515852048e+01
1.322045195803083536e-04	2.851617650580893365e-02	-1.182921175369130214e-03	0.000000000000000000e+00	3.654196364235843930e+01	1.106422080251011347e-04	1.544890331749332671e-02	-4.375628953276006422e-04	0.000000000000000000e+00	2.630021408519438708e+01
1.290450557309246989e-04	2.642146673006061028e-02	-1.108794865365801555e-03	0.000000000000000000e+00	3.486581330406031753e+01	1.089977625985261161e-04	1.452611028438145768e-02	-3.730012365458996505e-04	0.000000000000000000e+00	2.559502364629106808e+01
1.261380611998576316e-04	2.453699206319411366e-02	-1.025790406505555511e-03	0.000000000000000000e+00	3.336874045186399229e+01	1.076050123359917902e-04	1.376704257670659758e-02	-3.181386948766796161e-04	0.000000000000000000e+00	2.501634272559002525e+01
